game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300630,2024-01-25,4,21,1,204001,Kristaps Porziņģis,1610612738
22300670,2024-01-30,12,31,5,204001,Kristaps Porziņģis,1610612738
22300684,2024-02-01,7,29,1,204001,Kristaps Porziņģis,1610612738
22300706,2024-02-04,8,28,2,204001,Kristaps Porziņģis,1610612738
22300729,2024-02-07,3,31,2,204001,Kristaps Porziņģis,1610612738
22300743,2024-02-09,11,33,3,204001,Kristaps Porziņģis,1610612738
22300759,2024-02-11,9,32,4,204001,Kristaps Porziņģis,1610612738
22300780,2024-02-14,5,16,0,204001,Kristaps Porziņģis,1610612738
22300797,2024-02-22,4,30,4,204001,Kristaps Porziņģis,1610612738
22300816,2024-02-24,4,32,3,204001,Kristaps Porziņģis,1610612738
22300836,2024-02-27,12,31,1,204001,Kristaps Porziņģis,1610612738
22300859,2024-03-01,6,29,2,204001,Kristaps Porziņģis,1610612738
22300886,2024-03-05,9,32,2,204001,Kristaps Porziņģis,1610612738
22300906,2024-03-07,12,35,2,204001,Kristaps Porziņģis,1610612738
22300984,2024-03-18,8,21,2,204001,Kristaps Porziņģis,1610612738
22300998,2024-03-20,3,28,3,204001,Kristaps Porziņģis,1610612738
22301011,2024-03-22,4,26,5,204001,Kristaps Porziņģis,1610612738
22301034,2024-03-25,5,34,3,204001,Kristaps Porziņģis,1610612738
22301060,2024-03-28,7,41,3,204001,Kristaps Porziņģis,1610612738
22301074,2024-03-30,10,31,4,204001,Kristaps Porziņģis,1610612738
22301087,2024-04-01,7,30,1,204001,Kristaps Porziņģis,1610612738
22301105,2024-04-03,12,31,3,204001,Kristaps Porziņģis,1610612738
22301118,2024-04-05,11,24,3,204001,Kristaps Porziņģis,1610612738
22301134,2024-04-07,10,27,1,204001,Kristaps Porziņģis,1610612738
22301167,2024-04-11,8,25,2,204001,Kristaps Porziņģis,1610612738
22400281,2024-11-25,6,23,0,204001,Kristaps Porziņģis,1610612738
22400047,2024-11-29,8,25,3,204001,Kristaps Porziņģis,1610612738
22400307,2024-12-01,8,32,2,204001,Kristaps Porziņģis,1610612738
22400319,2024-12-04,9,29,3,204001,Kristaps Porziņģis,1610612738
22400345,2024-12-07,8,33,5,204001,Kristaps Porziņģis,1610612738
22401205,2024-12-12,8,30,0,204001,Kristaps Porziņģis,1610612738
22401217,2024-12-15,2,11,1,204001,Kristaps Porziņģis,1610612738
22400363,2024-12-19,8,36,2,204001,Kristaps Porziņģis,1610612738
22400381,2024-12-21,7,30,4,204001,Kristaps Porziņģis,1610612738
22400393,2024-12-23,4,37,3,204001,Kristaps Porziņģis,1610612738
22400407,2024-12-25,2,13,1,204001,Kristaps Porziņģis,1610612738
22400471,2025-01-03,5,28,3,204001,Kristaps Porziņģis,1610612738
22400487,2025-01-05,9,29,5,204001,Kristaps Porziņģis,1610612738
22400507,2025-01-07,11,34,1,204001,Kristaps Porziņģis,1610612738
0022400528,2025-01-10,10,29,2,204001,Kristaps Porziņģis,1610612738
