game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22200923,2023-02-28,4,26,0,1628381,John Collins,1610612762
22200947,2023-03-03,3,23,3,1628381,John Collins,1610612762
22200958,2023-03-04,1,16,4,1628381,John Collins,1610612762
22200974,2023-03-06,1,20,4,1628381,John Collins,1610612762
22200985,2023-03-08,5,29,2,1628381,John Collins,1610612762
22200999,2023-03-10,4,28,3,1628381,John Collins,1610612762
22201008,2023-03-11,9,30,4,1628381,John Collins,1610612762
22201021,2023-03-13,5,27,3,1628381,John Collins,1610612762
22201048,2023-03-17,5,29,4,1628381,John Collins,1610612762
22201065,2023-03-19,6,28,2,1628381,John Collins,1610612762
22201078,2023-03-21,8,27,0,1628381,John Collins,1610612762
22201090,2023-03-22,5,33,5,1628381,John Collins,1610612762
22201107,2023-03-25,2,32,3,1628381,John Collins,1610612762
22201115,2023-03-26,10,30,4,1628381,John Collins,1610612762
22201131,2023-03-28,7,29,1,1628381,John Collins,1610612762
22201153,2023-03-31,2,28,1,1628381,John Collins,1610612762
22201167,2023-04-02,10,34,2,1628381,John Collins,1610612762
22201182,2023-04-04,6,24,2,1628381,John Collins,1610612762
22201191,2023-04-05,3,26,4,1628381,John Collins,1610612762
22201205,2023-04-07,8,32,4,1628381,John Collins,1610612762
22300072,2023-10-25,11,31,3,1628381,John Collins,1610612762
22300085,2023-10-27,12,34,4,1628381,John Collins,1610612762
22300094,2023-10-28,10,28,3,1628381,John Collins,1610612762
22300110,2023-10-30,9,34,3,1628381,John Collins,1610612762
22300125,2023-11-01,4,27,2,1628381,John Collins,1610612762
22300130,2023-11-02,10,33,5,1628381,John Collins,1610612762
22300138,2023-11-04,6,29,5,1628381,John Collins,1610612762
22300152,2023-11-06,6,29,5,1628381,John Collins,1610612762
22300158,2023-11-08,9,27,3,1628381,John Collins,1610612762
22300012,2023-11-10,3,38,2,1628381,John Collins,1610612762
22300023,2023-11-14,10,32,3,1628381,John Collins,1610612762
22300035,2023-11-17,14,35,6,1628381,John Collins,1610612762
22300214,2023-11-19,12,43,2,1628381,John Collins,1610612762
22300042,2023-11-21,4,25,3,1628381,John Collins,1610612762
22300237,2023-11-22,11,32,0,1628381,John Collins,1610612762
22300243,2023-11-25,9,23,1,1628381,John Collins,1610612762
22300256,2023-11-27,3,29,1,1628381,John Collins,1610612762
22300261,2023-11-29,4,29,2,1628381,John Collins,1610612762
22300270,2023-11-30,12,28,4,1628381,John Collins,1610612762
22300289,2023-12-02,9,35,2,1628381,John Collins,1610612762
22301213,2023-12-06,8,23,2,1628381,John Collins,1610612762
22301225,2023-12-08,13,35,1,1628381,John Collins,1610612762
22300357,2023-12-18,3,20,2,1628381,John Collins,1610612762
22300364,2023-12-20,5,23,1,1628381,John Collins,1610612762
22300374,2023-12-21,9,32,4,1628381,John Collins,1610612762
22300395,2023-12-23,5,27,2,1628381,John Collins,1610612762
22300412,2023-12-26,4,18,1,1628381,John Collins,1610612762
22300424,2023-12-28,12,26,2,1628381,John Collins,1610612762
22300439,2023-12-30,6,21,3,1628381,John Collins,1610612762
22300457,2024-01-01,5,18,1,1628381,John Collins,1610612762
22300474,2024-01-03,4,24,3,1628381,John Collins,1610612762
22300479,2024-01-05,11,22,5,1628381,John Collins,1610612762
22300495,2024-01-06,5,28,1,1628381,John Collins,1610612762
22300510,2024-01-08,3,27,3,1628381,John Collins,1610612762
22300524,2024-01-10,6,24,2,1628381,John Collins,1610612762
22300540,2024-01-12,7,14,4,1628381,John Collins,1610612762
22300549,2024-01-13,13,34,5,1628381,John Collins,1610612762
22300564,2024-01-15,6,20,0,1628381,John Collins,1610612762
22300581,2024-01-18,4,24,5,1628381,John Collins,1610612762
22300598,2024-01-20,6,20,2,1628381,John Collins,1610612762
22300616,2024-01-23,9,24,5,1628381,John Collins,1610612762
22300628,2024-01-25,16,33,2,1628381,John Collins,1610612762
22300647,2024-01-27,10,32,4,1628381,John Collins,1610612762
22300660,2024-01-29,7,21,2,1628381,John Collins,1610612762
22300671,2024-01-30,11,28,4,1628381,John Collins,1610612762
22300686,2024-02-01,9,34,2,1628381,John Collins,1610612762
22300711,2024-02-04,10,24,2,1628381,John Collins,1610612762
22300724,2024-02-06,9,29,3,1628381,John Collins,1610612762
22300739,2024-02-08,14,31,5,1628381,John Collins,1610612762
22300769,2024-02-12,7,28,0,1628381,John Collins,1610612762
22300788,2024-02-14,10,28,4,1628381,John Collins,1610612762
22300576,2024-02-15,13,31,4,1628381,John Collins,1610612762
22300801,2024-02-22,18,31,3,1628381,John Collins,1610612762
22300825,2024-02-25,8,27,1,1628381,John Collins,1610612762
22300835,2024-02-27,10,22,4,1628381,John Collins,1610612762
22300850,2024-02-29,10,36,5,1628381,John Collins,1610612762
22300867,2024-03-02,6,33,3,1628381,John Collins,1610612762
22300882,2024-03-04,15,35,5,1628381,John Collins,1610612762
22300898,2024-03-06,13,32,1,1628381,John Collins,1610612762
22300922,2024-03-09,7,33,1,1628381,John Collins,1610612762
22300943,2024-03-12,4,29,1,1628381,John Collins,1610612762
22300966,2024-03-15,11,30,4,1628381,John Collins,1610612762
22300987,2024-03-18,6,20,4,1628381,John Collins,1610612762
22301000,2024-03-20,6,23,4,1628381,John Collins,1610612762
22301024,2024-03-23,6,20,4,1628381,John Collins,1610612762
22301041,2024-03-25,11,31,0,1628381,John Collins,1610612762
22301058,2024-03-27,5,23,3,1628381,John Collins,1610612762
22301072,2024-03-29,11,30,3,1628381,John Collins,1610612762
22400070,2024-10-23,5,18,5,1628381,John Collins,1610612762
22400084,2024-10-25,7,24,2,1628381,John Collins,1610612762
22400110,2024-10-28,6,19,5,1628381,John Collins,1610612762
22400115,2024-10-29,7,23,4,1628381,John Collins,1610612762
22400130,2024-10-31,11,28,3,1628381,John Collins,1610612762
22400148,2024-11-02,5,22,4,1628381,John Collins,1610612762
22400160,2024-11-04,13,31,3,1628381,John Collins,1610612762
22400182,2024-11-07,3,25,1,1628381,John Collins,1610612762
22400197,2024-11-09,10,29,5,1628381,John Collins,1610612762
22400006,2024-11-12,10,34,1,1628381,John Collins,1610612762
22400228,2024-11-14,9,36,2,1628381,John Collins,1610612762
22400233,2024-11-16,8,32,3,1628381,John Collins,1610612762
22400243,2024-11-17,8,31,1,1628381,John Collins,1610612762
22400026,2024-11-19,8,29,5,1628381,John Collins,1610612762
22400262,2024-11-21,14,33,4,1628381,John Collins,1610612762
22400264,2024-11-23,13,33,4,1628381,John Collins,1610612762
22400038,2024-11-26,13,33,2,1628381,John Collins,1610612762
22400304,2024-11-30,9,37,2,1628381,John Collins,1610612762
22400311,2024-12-01,9,36,2,1628381,John Collins,1610612762
22400055,2024-12-03,5,31,2,1628381,John Collins,1610612762
22400339,2024-12-06,3,28,3,1628381,John Collins,1610612762
22400357,2024-12-08,7,23,1,1628381,John Collins,1610612762
22401214,2024-12-13,6,35,1,1628381,John Collins,1610612762
22401226,2024-12-16,5,38,3,1628381,John Collins,1610612762
22400360,2024-12-19,9,37,5,1628381,John Collins,1610612762
22400379,2024-12-21,11,35,2,1628381,John Collins,1610612762
22400481,2025-01-04,9,28,3,1628381,John Collins,1610612762
0022400618,2025-01-22,12,26,4,1628381,John Collins,1610612762
