game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
0022200735,2023-01-26,2,21,1,1626181,Norman Powell,1610612746
0022200745,2023-01-28,4,24,1,1626181,Norman Powell,1610612746
0022200754,2023-01-29,2,16,3,1626181,Norman Powell,1610612746
0022200766,2023-01-31,4,33,3,1626181,Norman Powell,1610612746
0022200784,2023-02-02,2,31,2,1626181,Norman Powell,1610612746
0022200795,2023-02-04,7,35,3,1626181,Norman Powell,1610612746
0022200810,2023-02-06,3,30,1,1626181,Norman Powell,1610612746
0022200829,2023-02-08,7,28,3,1626181,Norman Powell,1610612746
0022200845,2023-02-10,2,24,1,1626181,Norman Powell,1610612746
0022200871,2023-02-14,3,25,2,1626181,Norman Powell,1610612746
0022200902,2023-02-24,0,38,3,1626181,Norman Powell,1610612746
0022200918,2023-02-26,0,17,2,1626181,Norman Powell,1610612746
0022200932,2023-02-28,1,25,1,1626181,Norman Powell,1610612746
0022200945,2023-03-02,2,21,1,1626181,Norman Powell,1610612746
0022201141,2023-03-29,1,24,3,1626181,Norman Powell,1610612746
0022201156,2023-03-31,1,25,2,1626181,Norman Powell,1610612746
0022201162,2023-04-01,5,32,4,1626181,Norman Powell,1610612746
0022201196,2023-04-05,2,35,5,1626181,Norman Powell,1610612746
0022201215,2023-04-08,3,27,3,1626181,Norman Powell,1610612746
0022201229,2023-04-09,5,32,1,1626181,Norman Powell,1610612746
0022300074,2023-10-25,3,23,0,1626181,Norman Powell,1610612746
0022300085,2023-10-27,3,25,2,1626181,Norman Powell,1610612746
0022300099,2023-10-29,3,19,1,1626181,Norman Powell,1610612746
0022300114,2023-10-31,3,29,4,1626181,Norman Powell,1610612746
0022300127,2023-11-01,2,35,6,1626181,Norman Powell,1610612746
0022300151,2023-11-06,1,22,1,1626181,Norman Powell,1610612746
0022300160,2023-11-08,1,22,2,1626181,Norman Powell,1610612746
0022300014,2023-11-10,0,11,1,1626181,Norman Powell,1610612746
0022300179,2023-11-12,2,31,5,1626181,Norman Powell,1610612746
0022300024,2023-11-14,1,26,5,1626181,Norman Powell,1610612746
0022300037,2023-11-17,3,30,2,1626181,Norman Powell,1610612746
0022300223,2023-11-20,5,30,0,1626181,Norman Powell,1610612746
0022300235,2023-11-22,1,14,1,1626181,Norman Powell,1610612746
0022300052,2023-11-24,1,28,1,1626181,Norman Powell,1610612746
0022300244,2023-11-25,3,25,2,1626181,Norman Powell,1610612746
0022300257,2023-11-27,2,21,3,1626181,Norman Powell,1610612746
0022300264,2023-11-29,1,13,1,1626181,Norman Powell,1610612746
0022300273,2023-11-30,0,18,1,1626181,Norman Powell,1610612746
0022300280,2023-12-02,1,30,1,1626181,Norman Powell,1610612746
0022301215,2023-12-06,5,32,0,1626181,Norman Powell,1610612746
0022301225,2023-12-08,1,28,0,1626181,Norman Powell,1610612746
0022300304,2023-12-11,3,25,4,1626181,Norman Powell,1610612746
0022300309,2023-12-12,1,27,1,1626181,Norman Powell,1610612746
0022300325,2023-12-14,5,36,3,1626181,Norman Powell,1610612746
0022300343,2023-12-16,2,24,1,1626181,Norman Powell,1610612746
0022300350,2023-12-18,3,30,1,1626181,Norman Powell,1610612746
0022300372,2023-12-20,3,31,2,1626181,Norman Powell,1610612746
0022300379,2023-12-21,4,23,0,1626181,Norman Powell,1610612746
0022300389,2023-12-23,0,25,5,1626181,Norman Powell,1610612746
0022300414,2023-12-26,3,28,1,1626181,Norman Powell,1610612746
0022300438,2023-12-29,6,25,2,1626181,Norman Powell,1610612746
0022300458,2024-01-01,2,33,4,1626181,Norman Powell,1610612746
0022300473,2024-01-03,2,26,1,1626181,Norman Powell,1610612746
0022300486,2024-01-05,3,25,1,1626181,Norman Powell,1610612746
0022300505,2024-01-07,0,25,1,1626181,Norman Powell,1610612746
0022300511,2024-01-08,5,25,1,1626181,Norman Powell,1610612746
0022300526,2024-01-10,3,27,1,1626181,Norman Powell,1610612746
0022300537,2024-01-12,5,24,2,1626181,Norman Powell,1610612746
0022300553,2024-01-14,1,30,1,1626181,Norman Powell,1610612746
0022300568,2024-01-16,0,19,3,1626181,Norman Powell,1610612746
0022300600,2024-01-21,5,24,2,1626181,Norman Powell,1610612746
0022300618,2024-01-23,5,27,0,1626181,Norman Powell,1610612746
0022300637,2024-01-26,4,26,2,1626181,Norman Powell,1610612746
0022300646,2024-01-27,4,17,2,1626181,Norman Powell,1610612746
0022300658,2024-01-29,3,28,2,1626181,Norman Powell,1610612746
