game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22200748,2023-01-28,3,41,1,1629640,Keldon Johnson,1610612759
22200760,2023-01-30,4,34,1,1629640,Keldon Johnson,1610612759
22200775,2023-02-01,8,37,1,1629640,Keldon Johnson,1610612759
22200791,2023-02-03,3,31,1,1629640,Keldon Johnson,1610612759
22200811,2023-02-06,2,29,2,1629640,Keldon Johnson,1610612759
22200826,2023-02-08,7,36,2,1629640,Keldon Johnson,1610612759
22200850,2023-02-11,2,29,3,1629640,Keldon Johnson,1610612759
22200858,2023-02-13,2,35,1,1629640,Keldon Johnson,1610612759
22200873,2023-02-15,8,35,2,1629640,Keldon Johnson,1610612759
22200891,2023-02-23,8,31,2,1629640,Keldon Johnson,1610612759
22200909,2023-02-25,7,37,2,1629640,Keldon Johnson,1610612759
22200930,2023-02-28,4,35,4,1629640,Keldon Johnson,1610612759
22200967,2023-03-05,4,27,2,1629640,Keldon Johnson,1610612759
22201002,2023-03-10,8,36,1,1629640,Keldon Johnson,1610612759
22201040,2023-03-15,8,36,6,1629640,Keldon Johnson,1610612759
22201052,2023-03-17,5,38,4,1629640,Keldon Johnson,1610612759
22201065,2023-03-19,12,33,1,1629640,Keldon Johnson,1610612759
22201098,2023-03-24,10,31,0,1629640,Keldon Johnson,1610612759
22201158,2023-03-31,1,32,2,1629640,Keldon Johnson,1610612759
22201199,2023-04-06,5,32,2,1629640,Keldon Johnson,1610612759
22300073,2023-10-25,9,32,4,1629640,Keldon Johnson,1610612759
22300083,2023-10-27,4,35,5,1629640,Keldon Johnson,1610612759
22300099,2023-10-29,5,24,4,1629640,Keldon Johnson,1610612759
22300113,2023-10-31,3,33,1,1629640,Keldon Johnson,1610612759
22300131,2023-11-02,7,35,5,1629640,Keldon Johnson,1610612759
22300141,2023-11-05,6,38,1,1629640,Keldon Johnson,1610612759
22300146,2023-11-06,3,23,1,1629640,Keldon Johnson,1610612759
22300161,2023-11-08,7,33,4,1629640,Keldon Johnson,1610612759
22300013,2023-11-10,5,33,2,1629640,Keldon Johnson,1610612759
22300184,2023-11-12,12,37,2,1629640,Keldon Johnson,1610612759
22300032,2023-11-17,9,36,1,1629640,Keldon Johnson,1610612759
22300206,2023-11-18,3,33,1,1629640,Keldon Johnson,1610612759
22300223,2023-11-20,10,32,2,1629640,Keldon Johnson,1610612759
22300235,2023-11-22,3,36,4,1629640,Keldon Johnson,1610612759
22300051,2023-11-24,12,34,3,1629640,Keldon Johnson,1610612759
22300252,2023-11-26,1,31,1,1629640,Keldon Johnson,1610612759
22300272,2023-11-30,11,33,2,1629640,Keldon Johnson,1610612759
22300278,2023-12-01,7,33,2,1629640,Keldon Johnson,1610612759
22301210,2023-12-06,10,32,4,1629640,Keldon Johnson,1610612759
22301223,2023-12-08,2,35,3,1629640,Keldon Johnson,1610612759
22300298,2023-12-11,7,37,1,1629640,Keldon Johnson,1610612759
22300316,2023-12-13,5,36,3,1629640,Keldon Johnson,1610612759
22300331,2023-12-15,2,31,1,1629640,Keldon Johnson,1610612759
22300345,2023-12-17,8,32,2,1629640,Keldon Johnson,1610612759
22300361,2023-12-19,12,35,2,1629640,Keldon Johnson,1610612759
22300376,2023-12-21,6,32,3,1629640,Keldon Johnson,1610612759
22300398,2023-12-23,5,23,2,1629640,Keldon Johnson,1610612759
22300412,2023-12-26,4,30,0,1629640,Keldon Johnson,1610612759
22300427,2023-12-28,3,31,5,1629640,Keldon Johnson,1610612759
22300437,2023-12-29,7,32,4,1629640,Keldon Johnson,1610612759
22300460,2024-01-02,6,31,4,1629640,Keldon Johnson,1610612759
22300477,2024-01-04,10,30,1,1629640,Keldon Johnson,1610612759
22300497,2024-01-07,4,33,3,1629640,Keldon Johnson,1610612759
22300519,2024-01-10,1,25,2,1629640,Keldon Johnson,1610612759
22300541,2024-01-12,2,19,2,1629640,Keldon Johnson,1610612759
22300548,2024-01-13,4,30,2,1629640,Keldon Johnson,1610612759
22300559,2024-01-15,6,26,4,1629640,Keldon Johnson,1610612759
22300571,2024-01-17,2,23,1,1629640,Keldon Johnson,1610612759
22300584,2024-01-19,4,29,3,1629640,Keldon Johnson,1610612759
22300594,2024-01-20,9,28,2,1629640,Keldon Johnson,1610612759
22300608,2024-01-22,2,21,3,1629640,Keldon Johnson,1610612759
22300622,2024-01-24,0,19,0,1629640,Keldon Johnson,1610612759
22300641,2024-01-26,16,30,2,1629640,Keldon Johnson,1610612759
22300649,2024-01-27,7,27,2,1629640,Keldon Johnson,1610612759
22300665,2024-01-29,5,31,1,1629640,Keldon Johnson,1610612759
22300703,2024-02-03,5,22,2,1629640,Keldon Johnson,1610612759
22300730,2024-02-07,6,25,3,1629640,Keldon Johnson,1610612759
