game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22200802,2023-02-05,4,33,4,1629023,P.J. Washington,1610612742
22200823,2023-02-08,5,36,3,1629023,P.J. Washington,1610612742
22200838,2023-02-10,7,35,1,1629023,P.J. Washington,1610612742
22200847,2023-02-11,4,33,1,1629023,P.J. Washington,1610612742
22200857,2023-02-13,7,36,2,1629023,P.J. Washington,1610612742
22200873,2023-02-15,10,32,1,1629023,P.J. Washington,1610612742
22200898,2023-02-24,8,35,4,1629023,P.J. Washington,1610612742
22200965,2023-03-05,8,36,3,1629023,P.J. Washington,1610612742
22200979,2023-03-07,7,30,5,1629023,P.J. Washington,1610612742
22200992,2023-03-09,5,28,3,1629023,P.J. Washington,1610612742
22201005,2023-03-11,7,32,1,1629023,P.J. Washington,1610612742
22201015,2023-03-12,5,32,5,1629023,P.J. Washington,1610612742
22201027,2023-03-14,5,35,2,1629023,P.J. Washington,1610612742
22201047,2023-03-17,6,31,1,1629023,P.J. Washington,1610612742
22201071,2023-03-20,2,36,3,1629023,P.J. Washington,1610612742
22201095,2023-03-23,2,35,2,1629023,P.J. Washington,1610612742
22201101,2023-03-24,6,30,1,1629023,P.J. Washington,1610612742
22201113,2023-03-26,12,31,1,1629023,P.J. Washington,1610612742
22201134,2023-03-28,6,37,5,1629023,P.J. Washington,1610612742
22201148,2023-03-31,2,12,2,1629023,P.J. Washington,1610612742
22300063,2023-10-25,5,32,4,1629023,P.J. Washington,1610612742
22300077,2023-10-27,3,29,6,1629023,P.J. Washington,1610612742
22300101,2023-10-30,12,35,4,1629023,P.J. Washington,1610612742
22300122,2023-11-01,3,35,2,1629023,P.J. Washington,1610612742
22300133,2023-11-04,3,33,0,1629023,P.J. Washington,1610612742
22300143,2023-11-05,4,34,3,1629023,P.J. Washington,1610612742
22300157,2023-11-08,7,36,2,1629023,P.J. Washington,1610612742
22300009,2023-11-10,10,38,0,1629023,P.J. Washington,1610612742
22300177,2023-11-12,2,22,4,1629023,P.J. Washington,1610612742
22300017,2023-11-14,6,36,1,1629023,P.J. Washington,1610612742
22300027,2023-11-17,3,26,4,1629023,P.J. Washington,1610612742
22300202,2023-11-18,6,33,4,1629023,P.J. Washington,1610612742
22300217,2023-11-20,1,28,1,1629023,P.J. Washington,1610612742
22300248,2023-11-26,4,28,5,1629023,P.J. Washington,1610612742
22300057,2023-11-28,8,27,3,1629023,P.J. Washington,1610612742
22300266,2023-11-30,8,33,2,1629023,P.J. Washington,1610612742
22300281,2023-12-02,7,31,1,1629023,P.J. Washington,1610612742
22301211,2023-12-06,6,29,5,1629023,P.J. Washington,1610612742
22301216,2023-12-08,1,25,4,1629023,P.J. Washington,1610612742
22300292,2023-12-11,8,32,3,1629023,P.J. Washington,1610612742
22300312,2023-12-13,0,4,0,1629023,P.J. Washington,1610612742
22300354,2023-12-18,7,39,5,1629023,P.J. Washington,1610612742
22300365,2023-12-20,4,27,1,1629023,P.J. Washington,1610612742
22300390,2023-12-23,8,28,1,1629023,P.J. Washington,1610612742
22300414,2023-12-26,8,26,3,1629023,P.J. Washington,1610612742
22300428,2023-12-28,6,25,1,1629023,P.J. Washington,1610612742
22300436,2023-12-29,4,28,3,1629023,P.J. Washington,1610612742
22300455,2024-01-01,6,26,2,1629023,P.J. Washington,1610612742
22300464,2024-01-02,4,29,1,1629023,P.J. Washington,1610612742
22300484,2024-01-05,3,6,0,1629023,P.J. Washington,1610612742
22300551,2024-01-14,6,28,3,1629023,P.J. Washington,1610612742
22300575,2024-01-17,5,24,3,1629023,P.J. Washington,1610612742
22300584,2024-01-19,6,28,4,1629023,P.J. Washington,1610612742
22300593,2024-01-20,3,26,6,1629023,P.J. Washington,1610612742
22300610,2024-01-22,7,33,4,1629023,P.J. Washington,1610612742
22300619,2024-01-24,6,29,4,1629023,P.J. Washington,1610612742
22300635,2024-01-26,2,29,1,1629023,P.J. Washington,1610612742
22300647,2024-01-27,2,36,1,1629023,P.J. Washington,1610612742
22300657,2024-01-29,2,35,0,1629023,P.J. Washington,1610612742
22300674,2024-01-31,8,36,3,1629023,P.J. Washington,1610612742
22300695,2024-02-02,6,26,3,1629023,P.J. Washington,1610612742
22300707,2024-02-04,9,32,3,1629023,P.J. Washington,1610612742
22300713,2024-02-05,8,34,0,1629023,P.J. Washington,1610612742
22300726,2024-02-07,5,31,2,1629023,P.J. Washington,1610612742
22300748,2024-02-10,5,24,3,1629023,P.J. Washington,1610612742
22300768,2024-02-12,5,36,2,1629023,P.J. Washington,1610612742
22300785,2024-02-14,6,28,2,1629023,P.J. Washington,1610612742
22300796,2024-02-22,6,31,3,1629023,P.J. Washington,1610612742
22300819,2024-02-25,6,31,3,1629023,P.J. Washington,1610612742
22300832,2024-02-27,2,35,2,1629023,P.J. Washington,1610612742
22300844,2024-02-28,6,31,1,1629023,P.J. Washington,1610612742
22300859,2024-03-01,7,35,2,1629023,P.J. Washington,1610612742
22300871,2024-03-03,4,35,2,1629023,P.J. Washington,1610612742
22300892,2024-03-05,7,37,1,1629023,P.J. Washington,1610612742
22300904,2024-03-07,8,29,1,1629023,P.J. Washington,1610612742
22300919,2024-03-09,2,29,0,1629023,P.J. Washington,1610612742
22300935,2024-03-11,5,23,2,1629023,P.J. Washington,1610612742
22300952,2024-03-13,7,34,1,1629023,P.J. Washington,1610612742
22300959,2024-03-14,5,36,4,1629023,P.J. Washington,1610612742
22300978,2024-03-17,11,31,1,1629023,P.J. Washington,1610612742
22300994,2024-03-19,6,34,1,1629023,P.J. Washington,1610612742
22301008,2024-03-21,5,33,5,1629023,P.J. Washington,1610612742
22301041,2024-03-25,4,35,2,1629023,P.J. Washington,1610612742
22301047,2024-03-26,13,32,2,1629023,P.J. Washington,1610612742
22301073,2024-03-29,6,33,2,1629023,P.J. Washington,1610612742
22301083,2024-03-31,6,28,5,1629023,P.J. Washington,1610612742
22300589,2024-04-02,5,36,1,1629023,P.J. Washington,1610612742
22301124,2024-04-04,8,36,2,1629023,P.J. Washington,1610612742
22301097,2024-04-05,5,40,2,1629023,P.J. Washington,1610612742
22301131,2024-04-07,13,43,1,1629023,P.J. Washington,1610612742
22301144,2024-04-09,7,28,3,1629023,P.J. Washington,1610612742
22301161,2024-04-10,6,35,1,1629023,P.J. Washington,1610612742
22301181,2024-04-12,3,15,0,1629023,P.J. Washington,1610612742
22400074,2024-10-24,5,26,1,1629023,P.J. Washington,1610612742
22400095,2024-10-26,6,35,4,1629023,P.J. Washington,1610612742
22400110,2024-10-28,11,33,2,1629023,P.J. Washington,1610612742
22400114,2024-10-29,8,32,5,1629023,P.J. Washington,1610612742
22400129,2024-10-31,9,37,3,1629023,P.J. Washington,1610612742
22400153,2024-11-03,4,28,1,1629023,P.J. Washington,1610612742
22400165,2024-11-04,11,35,2,1629023,P.J. Washington,1610612742
22400232,2024-11-16,4,19,0,1629023,P.J. Washington,1610612742
22400242,2024-11-17,17,28,0,1629023,P.J. Washington,1610612742
22400024,2024-11-19,6,25,4,1629023,P.J. Washington,1610612742
22400033,2024-11-22,13,36,1,1629023,P.J. Washington,1610612742
22400273,2024-11-24,10,40,2,1629023,P.J. Washington,1610612742
22400280,2024-11-25,10,39,3,1629023,P.J. Washington,1610612742
22400292,2024-11-27,10,36,2,1629023,P.J. Washington,1610612742
22400304,2024-11-30,11,35,3,1629023,P.J. Washington,1610612742
22400312,2024-12-01,3,37,2,1629023,P.J. Washington,1610612742
22400056,2024-12-03,8,38,3,1629023,P.J. Washington,1610612742
22400326,2024-12-05,7,24,0,1629023,P.J. Washington,1610612742
22400344,2024-12-07,5,34,0,1629023,P.J. Washington,1610612742
22401228,2024-12-15,4,35,2,1629023,P.J. Washington,1610612742
22400368,2024-12-19,9,35,3,1629023,P.J. Washington,1610612742
22400385,2024-12-21,7,37,2,1629023,P.J. Washington,1610612742
22400401,2024-12-23,4,24,2,1629023,P.J. Washington,1610612742
22400406,2024-12-25,7,40,1,1629023,P.J. Washington,1610612742
