game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22200938,2023-03-01,5,21,1,1630583,Santi Aldama,1610612763
22200952,2023-03-03,4,23,3,1630583,Santi Aldama,1610612763
22200970,2023-03-05,0,20,3,1630583,Santi Aldama,1610612763
22200984,2023-03-07,5,26,5,1630583,Santi Aldama,1610612763
22200996,2023-03-09,7,30,0,1630583,Santi Aldama,1610612763
22201010,2023-03-11,5,23,2,1630583,Santi Aldama,1610612763
22201023,2023-03-13,9,22,2,1630583,Santi Aldama,1610612763
22201036,2023-03-15,4,21,0,1630583,Santi Aldama,1610612763
22201052,2023-03-17,5,17,2,1630583,Santi Aldama,1610612763
22201061,2023-03-18,3,18,2,1630583,Santi Aldama,1610612763
22201075,2023-03-20,14,28,1,1630583,Santi Aldama,1610612763
22201088,2023-03-22,1,21,1,1630583,Santi Aldama,1610612763
22201100,2023-03-24,6,26,1,1630583,Santi Aldama,1610612763
22201115,2023-03-26,4,19,2,1630583,Santi Aldama,1610612763
22201133,2023-03-28,5,24,2,1630583,Santi Aldama,1610612763
22201141,2023-03-29,8,33,2,1630583,Santi Aldama,1610612763
22201156,2023-03-31,8,16,2,1630583,Santi Aldama,1610612763
22201165,2023-04-02,3,18,2,1630583,Santi Aldama,1610612763
22201184,2023-04-04,11,23,1,1630583,Santi Aldama,1610612763
22201194,2023-04-05,1,7,1,1630583,Santi Aldama,1610612763
22300144,2023-11-05,5,20,0,1630583,Santi Aldama,1610612763
22300164,2023-11-08,8,26,4,1630583,Santi Aldama,1610612763
22300012,2023-11-10,2,13,1,1630583,Santi Aldama,1610612763
22300179,2023-11-12,3,21,1,1630583,Santi Aldama,1610612763
22300026,2023-11-14,5,25,0,1630583,Santi Aldama,1610612763
22300206,2023-11-18,10,36,2,1630583,Santi Aldama,1610612763
22300213,2023-11-19,12,39,2,1630583,Santi Aldama,1610612763
22300231,2023-11-22,2,22,5,1630583,Santi Aldama,1610612763
22300044,2023-11-24,5,36,2,1630583,Santi Aldama,1610612763
22300249,2023-11-26,7,27,0,1630583,Santi Aldama,1610612763
22300261,2023-11-29,4,25,1,1630583,Santi Aldama,1610612763
22300277,2023-12-01,12,33,1,1630583,Santi Aldama,1610612763
22300288,2023-12-02,7,31,5,1630583,Santi Aldama,1610612763
22301206,2023-12-06,3,26,0,1630583,Santi Aldama,1610612763
22301221,2023-12-08,10,24,1,1630583,Santi Aldama,1610612763
22300299,2023-12-11,2,20,2,1630583,Santi Aldama,1610612763
22300314,2023-12-13,5,16,4,1630583,Santi Aldama,1610612763
22300332,2023-12-15,4,26,3,1630583,Santi Aldama,1610612763
22300355,2023-12-18,9,20,1,1630583,Santi Aldama,1610612763
22300360,2023-12-19,3,16,1,1630583,Santi Aldama,1610612763
22300377,2023-12-21,3,25,0,1630583,Santi Aldama,1610612763
22300393,2023-12-23,4,27,0,1630583,Santi Aldama,1610612763
22300410,2023-12-26,2,9,2,1630583,Santi Aldama,1610612763
22300438,2023-12-29,5,22,1,1630583,Santi Aldama,1610612763
22300449,2023-12-31,2,14,0,1630583,Santi Aldama,1610612763
22300460,2024-01-02,11,28,1,1630583,Santi Aldama,1610612763
22300470,2024-01-03,8,22,4,1630583,Santi Aldama,1610612763
22300491,2024-01-05,0,9,0,1630583,Santi Aldama,1610612763
22300503,2024-01-07,7,16,2,1630583,Santi Aldama,1610612763
22300560,2024-01-15,6,17,2,1630583,Santi Aldama,1610612763
22300582,2024-01-18,5,25,4,1630583,Santi Aldama,1610612763
22300597,2024-01-20,8,28,0,1630583,Santi Aldama,1610612763
22300609,2024-01-22,4,23,0,1630583,Santi Aldama,1610612763
22300638,2024-01-26,7,29,2,1630583,Santi Aldama,1610612763
22300652,2024-01-28,6,28,0,1630583,Santi Aldama,1610612763
22300663,2024-01-29,7,34,2,1630583,Santi Aldama,1610612763
22300687,2024-02-01,9,38,0,1630583,Santi Aldama,1610612763
22300693,2024-02-02,5,21,2,1630583,Santi Aldama,1610612763
22300722,2024-02-06,4,23,0,1630583,Santi Aldama,1610612763
22300737,2024-02-08,5,37,2,1630583,Santi Aldama,1610612763
22300751,2024-02-10,6,32,1,1630583,Santi Aldama,1610612763
22300766,2024-02-12,4,29,0,1630583,Santi Aldama,1610612763
22300783,2024-02-14,5,22,3,1630583,Santi Aldama,1610612763
22300790,2024-02-15,3,33,1,1630583,Santi Aldama,1610612763
22300807,2024-02-23,6,24,1,1630583,Santi Aldama,1610612763
22300830,2024-02-26,5,20,2,1630583,Santi Aldama,1610612763
22300845,2024-02-28,5,36,2,1630583,Santi Aldama,1610612763
22300861,2024-03-01,8,28,1,1630583,Santi Aldama,1610612763
22300868,2024-03-02,8,37,3,1630583,Santi Aldama,1610612763
22300879,2024-03-04,5,32,1,1630583,Santi Aldama,1610612763
22300896,2024-03-06,4,35,0,1630583,Santi Aldama,1610612763
22300913,2024-03-08,5,32,0,1630583,Santi Aldama,1610612763
22300931,2024-03-10,6,27,0,1630583,Santi Aldama,1610612763
22300940,2024-03-12,4,30,3,1630583,Santi Aldama,1610612763
22300972,2024-03-16,6,39,4,1630583,Santi Aldama,1610612763
22300989,2024-03-18,9,39,2,1630583,Santi Aldama,1610612763
22301001,2024-03-20,9,34,0,1630583,Santi Aldama,1610612763
22301015,2024-03-22,13,34,0,1630583,Santi Aldama,1610612763
22301040,2024-03-25,9,31,1,1630583,Santi Aldama,1610612763
22301055,2024-03-27,3,27,2,1630583,Santi Aldama,1610612763
22301088,2024-04-01,3,23,2,1630583,Santi Aldama,1610612763
22400070,2024-10-23,5,31,2,1630583,Santi Aldama,1610612763
22400082,2024-10-25,5,22,2,1630583,Santi Aldama,1610612763
22400092,2024-10-26,7,28,0,1630583,Santi Aldama,1610612763
22400108,2024-10-28,13,35,0,1630583,Santi Aldama,1610612763
22400124,2024-10-30,3,22,2,1630583,Santi Aldama,1610612763
22400128,2024-10-31,9,33,1,1630583,Santi Aldama,1610612763
22400142,2024-11-02,13,35,1,1630583,Santi Aldama,1610612763
22400158,2024-11-04,6,31,1,1630583,Santi Aldama,1610612763
22400174,2024-11-06,12,31,1,1630583,Santi Aldama,1610612763
22400191,2024-11-08,5,32,1,1630583,Santi Aldama,1610612763
22400210,2024-11-10,6,30,2,1630583,Santi Aldama,1610612763
22400225,2024-11-13,7,29,2,1630583,Santi Aldama,1610612763
22400019,2024-11-15,3,16,1,1630583,Santi Aldama,1610612763
22400238,2024-11-17,2,20,0,1630583,Santi Aldama,1610612763
22400023,2024-11-19,11,33,1,1630583,Santi Aldama,1610612763
22400255,2024-11-20,6,27,0,1630583,Santi Aldama,1610612763
22400266,2024-11-23,10,24,2,1630583,Santi Aldama,1610612763
22400282,2024-11-25,17,22,1,1630583,Santi Aldama,1610612763
22400293,2024-11-27,6,23,1,1630583,Santi Aldama,1610612763
22400042,2024-11-29,6,27,2,1630583,Santi Aldama,1610612763
22400306,2024-12-01,4,25,2,1630583,Santi Aldama,1610612763
22400056,2024-12-03,8,29,1,1630583,Santi Aldama,1610612763
22400329,2024-12-05,10,29,1,1630583,Santi Aldama,1610612763
22400345,2024-12-07,6,17,1,1630583,Santi Aldama,1610612763
22400353,2024-12-08,7,20,1,1630583,Santi Aldama,1610612763
22401211,2024-12-13,6,26,0,1630583,Santi Aldama,1610612763
22401220,2024-12-15,3,19,0,1630583,Santi Aldama,1610612763
22400366,2024-12-19,14,25,1,1630583,Santi Aldama,1610612763
22400378,2024-12-21,6,21,1,1630583,Santi Aldama,1610612763
22400399,2024-12-23,7,31,1,1630583,Santi Aldama,1610612763
22400414,2024-12-26,3,3,0,1630583,Santi Aldama,1610612763
22400520,2025-01-09,9,23,1,1630583,Santi Aldama,1610612763
22400535,2025-01-11,1,16,0,1630583,Santi Aldama,1610612763
22400551,2025-01-13,2,18,1,1630583,Santi Aldama,1610612763
22400567,2025-01-15,10,27,1,1630583,Santi Aldama,1610612763
22400582,2025-01-17,8,30,0,1630583,Santi Aldama,1610612763
22400601,2025-01-20,2,15,1,1630583,Santi Aldama,1610612763
0022400616,2025-01-22,5,19,1,1630583,Santi Aldama,1610612763
