game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22200845,2023-02-10,8,34,1,1627826,Ivica Zubac,1610612746
22200871,2023-02-14,2,28,3,1627826,Ivica Zubac,1610612746
22200885,2023-02-16,12,29,3,1627826,Ivica Zubac,1610612746
22200932,2023-02-28,9,28,3,1627826,Ivica Zubac,1610612746
22200970,2023-03-05,9,18,2,1627826,Ivica Zubac,1610612746
22200991,2023-03-08,8,27,3,1627826,Ivica Zubac,1610612746
22201004,2023-03-11,6,27,3,1627826,Ivica Zubac,1610612746
22201041,2023-03-15,16,30,2,1627826,Ivica Zubac,1610612746
22201056,2023-03-18,16,27,2,1627826,Ivica Zubac,1610612746
22201069,2023-03-19,10,34,1,1627826,Ivica Zubac,1610612746
22201082,2023-03-21,3,19,4,1627826,Ivica Zubac,1610612746
22201096,2023-03-23,10,24,1,1627826,Ivica Zubac,1610612746
22201112,2023-03-25,5,17,3,1627826,Ivica Zubac,1610612746
22201129,2023-03-27,7,24,3,1627826,Ivica Zubac,1610612746
22201141,2023-03-29,7,23,5,1627826,Ivica Zubac,1610612746
22201156,2023-03-31,15,26,2,1627826,Ivica Zubac,1610612746
22201162,2023-04-01,6,30,4,1627826,Ivica Zubac,1610612746
22201196,2023-04-05,13,33,2,1627826,Ivica Zubac,1610612746
22201215,2023-04-08,10,23,2,1627826,Ivica Zubac,1610612746
22201229,2023-04-09,8,25,3,1627826,Ivica Zubac,1610612746
22300074,2023-10-25,12,26,3,1627826,Ivica Zubac,1610612746
22300085,2023-10-27,2,19,2,1627826,Ivica Zubac,1610612746
22300099,2023-10-29,8,22,4,1627826,Ivica Zubac,1610612746
22300114,2023-10-31,9,23,1,1627826,Ivica Zubac,1610612746
22300127,2023-11-01,9,29,5,1627826,Ivica Zubac,1610612746
22300151,2023-11-06,7,30,3,1627826,Ivica Zubac,1610612746
22300160,2023-11-08,10,29,5,1627826,Ivica Zubac,1610612746
22300014,2023-11-10,8,22,3,1627826,Ivica Zubac,1610612746
22300179,2023-11-12,6,23,3,1627826,Ivica Zubac,1610612746
22300024,2023-11-14,13,26,4,1627826,Ivica Zubac,1610612746
22300037,2023-11-17,7,35,2,1627826,Ivica Zubac,1610612746
22300223,2023-11-20,11,22,0,1627826,Ivica Zubac,1610612746
22300235,2023-11-22,8,26,2,1627826,Ivica Zubac,1610612746
22300052,2023-11-24,5,22,4,1627826,Ivica Zubac,1610612746
22300244,2023-11-25,14,23,1,1627826,Ivica Zubac,1610612746
22300257,2023-11-27,14,32,2,1627826,Ivica Zubac,1610612746
22300264,2023-11-29,8,30,1,1627826,Ivica Zubac,1610612746
22300273,2023-11-30,13,27,1,1627826,Ivica Zubac,1610612746
22300280,2023-12-02,7,23,4,1627826,Ivica Zubac,1610612746
22301215,2023-12-06,9,27,3,1627826,Ivica Zubac,1610612746
22301225,2023-12-08,12,42,5,1627826,Ivica Zubac,1610612746
22300304,2023-12-11,6,33,2,1627826,Ivica Zubac,1610612746
22300309,2023-12-12,9,23,4,1627826,Ivica Zubac,1610612746
22300325,2023-12-14,8,30,5,1627826,Ivica Zubac,1610612746
22300343,2023-12-16,11,28,2,1627826,Ivica Zubac,1610612746
22300350,2023-12-18,16,26,2,1627826,Ivica Zubac,1610612746
22300372,2023-12-20,9,25,2,1627826,Ivica Zubac,1610612746
22300379,2023-12-21,3,17,2,1627826,Ivica Zubac,1610612746
22300389,2023-12-23,10,27,3,1627826,Ivica Zubac,1610612746
22300414,2023-12-26,14,31,3,1627826,Ivica Zubac,1610612746
22300438,2023-12-29,20,33,3,1627826,Ivica Zubac,1610612746
22300458,2024-01-01,12,29,4,1627826,Ivica Zubac,1610612746
22300473,2024-01-03,3,27,5,1627826,Ivica Zubac,1610612746
22300486,2024-01-05,8,23,3,1627826,Ivica Zubac,1610612746
22300505,2024-01-07,19,37,4,1627826,Ivica Zubac,1610612746
22300511,2024-01-08,8,28,3,1627826,Ivica Zubac,1610612746
22300526,2024-01-10,11,31,2,1627826,Ivica Zubac,1610612746
22300537,2024-01-12,11,22,3,1627826,Ivica Zubac,1610612746
22300708,2024-02-04,3,18,2,1627826,Ivica Zubac,1610612746
22300731,2024-02-07,8,21,0,1627826,Ivica Zubac,1610612746
22300749,2024-02-10,5,20,0,1627826,Ivica Zubac,1610612746
22300770,2024-02-12,11,23,4,1627826,Ivica Zubac,1610612746
22300789,2024-02-14,10,28,1,1627826,Ivica Zubac,1610612746
22300799,2024-02-22,12,29,4,1627826,Ivica Zubac,1610612746
22300807,2024-02-23,10,27,6,1627826,Ivica Zubac,1610612746
22300827,2024-02-25,6,33,3,1627826,Ivica Zubac,1610612746
22300873,2024-03-03,2,19,0,1627826,Ivica Zubac,1610612746
22300880,2024-03-04,11,24,3,1627826,Ivica Zubac,1610612746
22300897,2024-03-06,5,15,1,1627826,Ivica Zubac,1610612746
22300917,2024-03-09,9,25,3,1627826,Ivica Zubac,1610612746
22300924,2024-03-10,6,26,5,1627826,Ivica Zubac,1610612746
22300944,2024-03-12,8,27,2,1627826,Ivica Zubac,1610612746
22300956,2024-03-14,8,32,1,1627826,Ivica Zubac,1610612746
22300964,2024-03-15,11,33,3,1627826,Ivica Zubac,1610612746
22300982,2024-03-17,6,23,2,1627826,Ivica Zubac,1610612746
22301003,2024-03-20,9,24,2,1627826,Ivica Zubac,1610612746
22301017,2024-03-22,8,18,5,1627826,Ivica Zubac,1610612746
22301028,2024-03-24,10,29,0,1627826,Ivica Zubac,1610612746
