game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22200690,2023-01-20,23,21,37,4,2544,LeBron James,1610612747
22200705,2023-01-22,37,24,36,2,2544,LeBron James,1610612747
22200719,2023-01-24,46,29,33,0,2544,LeBron James,1610612747
22200729,2023-01-25,20,20,35,0,2544,LeBron James,1610612747
22200749,2023-01-28,41,30,44,2,2544,LeBron James,1610612747
22200765,2023-01-31,28,25,43,2,2544,LeBron James,1610612747
22200778,2023-02-02,26,19,33,1,2544,LeBron James,1610612747
22200798,2023-02-04,27,22,40,2,2544,LeBron James,1610612747
22200821,2023-02-07,38,20,34,3,2544,LeBron James,1610612747
22200882,2023-02-15,21,14,29,1,2544,LeBron James,1610612747
22200893,2023-02-23,13,20,26,2,2544,LeBron James,1610612747
22200913,2023-02-26,26,23,37,4,2544,LeBron James,1610612747
22201114,2023-03-26,19,11,30,2,2544,LeBron James,1610612747
22201140,2023-03-29,25,19,31,2,2544,LeBron James,1610612747
22201157,2023-03-31,18,19,32,1,2544,LeBron James,1610612747
22201171,2023-04-02,18,18,29,1,2544,LeBron James,1610612747
22201186,2023-04-04,37,27,38,2,2544,LeBron James,1610612747
22201196,2023-04-05,33,20,35,0,2544,LeBron James,1610612747
22201212,2023-04-07,16,19,29,1,2544,LeBron James,1610612747
22201228,2023-04-09,36,25,33,0,2544,LeBron James,1610612747
22300061,2023-10-24,21,16,29,1,2544,LeBron James,1610612747
22300076,2023-10-26,21,14,35,1,2544,LeBron James,1610612747
22300100,2023-10-29,27,19,39,2,2544,LeBron James,1610612747
22300111,2023-10-30,19,17,33,0,2544,LeBron James,1610612747
22300127,2023-11-01,35,19,42,3,2544,LeBron James,1610612747
22300134,2023-11-04,24,15,35,1,2544,LeBron James,1610612747
22300150,2023-11-06,30,23,37,4,2544,LeBron James,1610612747
22300163,2023-11-08,18,13,27,1,2544,LeBron James,1610612747
22300015,2023-11-10,32,17,36,1,2544,LeBron James,1610612747
22300026,2023-11-14,16,11,23,1,2544,LeBron James,1610612747
22300198,2023-11-15,28,15,35,1,2544,LeBron James,1610612747
22300036,2023-11-17,35,22,35,3,2544,LeBron James,1610612747
22300216,2023-11-19,37,19,40,0,2544,LeBron James,1610612747
22300042,2023-11-21,17,10,24,0,2544,LeBron James,1610612747
22300238,2023-11-22,26,19,36,0,2544,LeBron James,1610612747
22300242,2023-11-25,22,23,36,1,2544,LeBron James,1610612747
22300255,2023-11-27,18,12,30,0,2544,LeBron James,1610612747
22300258,2023-11-29,25,19,29,0,2544,LeBron James,1610612747
22300271,2023-11-30,21,12,35,1,2544,LeBron James,1610612747
22300291,2023-12-02,16,17,35,0,2544,LeBron James,1610612747
22301203,2023-12-05,31,25,40,3,2544,LeBron James,1610612747
22301230,2023-12-07,30,12,23,1,2544,LeBron James,1610612747
22300306,2023-12-12,33,27,40,1,2544,LeBron James,1610612747
22300331,2023-12-15,23,17,36,1,2544,LeBron James,1610612747
22300359,2023-12-18,25,23,39,1,2544,LeBron James,1610612747
22300370,2023-12-20,25,18,37,0,2544,LeBron James,1610612747
22300397,2023-12-23,40,20,37,0,2544,LeBron James,1610612747
22300403,2023-12-25,16,14,37,1,2544,LeBron James,1610612747
22300428,2023-12-28,17,13,25,0,2544,LeBron James,1610612747
22300443,2023-12-30,26,21,39,2,2544,LeBron James,1610612747
22300446,2023-12-31,34,24,37,2,2544,LeBron James,1610612747
22300475,2024-01-03,12,18,38,2,2544,LeBron James,1610612747
22300491,2024-01-05,32,24,39,0,2544,LeBron James,1610612747
22300505,2024-01-07,25,19,38,2,2544,LeBron James,1610612747
22300516,2024-01-09,22,17,35,0,2544,LeBron James,1610612747
22300531,2024-01-11,10,11,24,1,2544,LeBron James,1610612747
22300565,2024-01-15,25,20,39,1,2544,LeBron James,1610612747
22300577,2024-01-17,25,19,33,1,2544,LeBron James,1610612747
22300591,2024-01-19,24,22,34,1,2544,LeBron James,1610612747
22300605,2024-01-21,28,16,31,2,2544,LeBron James,1610612747
22300633,2024-01-25,25,19,36,2,2544,LeBron James,1610612747
22300650,2024-01-27,36,25,48,2,2544,LeBron James,1610612747
22300662,2024-01-29,23,15,37,4,2544,LeBron James,1610612747
22300669,2024-01-30,20,17,36,1,2544,LeBron James,1610612747
22300701,2024-02-03,24,19,40,1,2544,LeBron James,1610612747
22300713,2024-02-05,26,22,40,2,2544,LeBron James,1610612747
22300740,2024-02-08,25,20,35,0,2544,LeBron James,1610612747
22300747,2024-02-09,21,13,38,2,2544,LeBron James,1610612747
22300776,2024-02-13,25,15,31,0,2544,LeBron James,1610612747
22300813,2024-02-23,30,22,34,0,2544,LeBron James,1610612747
22300818,2024-02-25,28,19,37,3,2544,LeBron James,1610612747
22300848,2024-02-28,34,21,37,2,2544,LeBron James,1610612747
22300856,2024-02-29,31,24,39,1,2544,LeBron James,1610612747
22300869,2024-03-02,26,20,37,1,2544,LeBron James,1610612747
22300884,2024-03-04,19,14,31,1,2544,LeBron James,1610612747
22300901,2024-03-06,31,16,36,0,2544,LeBron James,1610612747
22300932,2024-03-10,29,16,38,1,2544,LeBron James,1610612747
22300954,2024-03-13,18,16,40,3,2544,LeBron James,1610612747
22300973,2024-03-16,40,23,38,1,2544,LeBron James,1610612747
22300990,2024-03-18,25,14,29,0,2544,LeBron James,1610612747
22301018,2024-03-22,20,15,38,1,2544,LeBron James,1610612747
22301032,2024-03-24,26,19,38,1,2544,LeBron James,1610612747
22301055,2024-03-27,23,14,35,1,2544,LeBron James,1610612747
22301063,2024-03-29,16,12,35,1,2544,LeBron James,1610612747
22301078,2024-03-31,40,17,37,0,2544,LeBron James,1610612747
22301094,2024-04-02,23,12,29,0,2544,LeBron James,1610612747
22301103,2024-04-03,25,18,36,2,2544,LeBron James,1610612747
22301127,2024-04-06,24,18,36,1,2544,LeBron James,1610612747
22301155,2024-04-09,33,22,36,0,2544,LeBron James,1610612747
22301177,2024-04-12,37,20,41,1,2544,LeBron James,1610612747
22301195,2024-04-14,28,20,38,0,2544,LeBron James,1610612747
22400062,2024-10-22,16,16,35,3,2544,LeBron James,1610612747
22400085,2024-10-25,21,13,35,1,2544,LeBron James,1610612747
22400096,2024-10-26,32,22,34,3,2544,LeBron James,1610612747
22400111,2024-10-28,11,14,36,1,2544,LeBron James,1610612747
22400118,2024-10-30,26,13,29,2,2544,LeBron James,1610612747
22400137,2024-11-01,27,17,36,1,2544,LeBron James,1610612747
22400156,2024-11-04,20,16,40,1,2544,LeBron James,1610612747
22400174,2024-11-06,39,24,35,2,2544,LeBron James,1610612747
22400195,2024-11-08,21,14,34,0,2544,LeBron James,1610612747
22400211,2024-11-10,19,14,35,0,2544,LeBron James,1610612747
22400225,2024-11-13,35,22,37,2,2544,LeBron James,1610612747
22400015,2024-11-15,15,12,38,0,2544,LeBron James,1610612747
22400231,2024-11-16,21,19,37,1,2544,LeBron James,1610612747
22400026,2024-11-19,26,17,34,1,2544,LeBron James,1610612747
22400263,2024-11-21,31,22,37,0,2544,LeBron James,1610612747
22400270,2024-11-23,18,17,35,3,2544,LeBron James,1610612747
22400039,2024-11-26,18,16,35,0,2544,LeBron James,1610612747
22400296,2024-11-27,16,18,33,0,2544,LeBron James,1610612747
22400048,2024-11-29,12,13,34,0,2544,LeBron James,1610612747
22400311,2024-12-01,27,28,36,1,2544,LeBron James,1610612747
22400318,2024-12-02,10,16,31,1,2544,LeBron James,1610612747
22400321,2024-12-04,29,18,29,2,2544,LeBron James,1610612747
22400334,2024-12-06,39,25,43,3,2544,LeBron James,1610612747
22401220,2024-12-15,18,17,34,2,2544,LeBron James,1610612747
22400372,2024-12-19,19,21,34,1,2544,LeBron James,1610612747
22400376,2024-12-21,32,24,34,2,2544,LeBron James,1610612747
22400404,2024-12-23,28,16,35,1,2544,LeBron James,1610612747
22400408,2024-12-25,31,22,37,3,2544,LeBron James,1610612747
22400454,2024-12-31,23,17,34,1,2544,LeBron James,1610612747
22400468,2025-01-02,38,25,36,1,2544,LeBron James,1610612747
22400477,2025-01-03,30,20,30,3,2544,LeBron James,1610612747
22400491,2025-01-05,21,16,36,4,2544,LeBron James,1610612747
22400504,2025-01-07,18,12,35,0,2544,LeBron James,1610612747
22400552,2025-01-13,18,11,32,3,2544,LeBron James,1610612747
22400570,2025-01-15,22,15,38,0,2544,LeBron James,1610612747
22400585,2025-01-17,29,17,35,2,2544,LeBron James,1610612747
22400596,2025-01-19,25,20,35,3,2544,LeBron James,1610612747
0022400610,2025-01-21,21,18,36,0,2544,LeBron James,1610612747
