game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22200829,2023-02-08,4,9,35,1,203501,Tim Hardaway Jr.,1610612742
22200844,2023-02-10,3,10,36,0,203501,Tim Hardaway Jr.,1610612742
22200854,2023-02-11,2,4,16,0,203501,Tim Hardaway Jr.,1610612742
22200891,2023-02-23,6,11,26,1,203501,Tim Hardaway Jr.,1610612742
22200913,2023-02-26,4,8,24,0,203501,Tim Hardaway Jr.,1610612742
22200929,2023-02-28,4,6,37,4,203501,Tim Hardaway Jr.,1610612742
22200943,2023-03-02,2,4,20,0,203501,Tim Hardaway Jr.,1610612742
22200962,2023-03-05,6,8,30,2,203501,Tim Hardaway Jr.,1610612742
22200983,2023-03-07,7,9,33,4,203501,Tim Hardaway Jr.,1610612742
22200988,2023-03-08,5,12,40,2,203501,Tim Hardaway Jr.,1610612742
22201010,2023-03-11,4,8,36,2,203501,Tim Hardaway Jr.,1610612742
22201023,2023-03-13,1,6,28,2,203501,Tim Hardaway Jr.,1610612742
22201054,2023-03-17,1,5,27,2,203501,Tim Hardaway Jr.,1610612742
22201075,2023-03-20,0,3,25,0,203501,Tim Hardaway Jr.,1610612742
22201113,2023-03-26,3,9,36,3,203501,Tim Hardaway Jr.,1610612742
22201123,2023-03-27,2,4,24,1,203501,Tim Hardaway Jr.,1610612742
22201139,2023-03-29,5,10,36,4,203501,Tim Hardaway Jr.,1610612742
22201161,2023-04-01,6,10,41,2,203501,Tim Hardaway Jr.,1610612742
22201167,2023-04-02,1,4,18,2,203501,Tim Hardaway Jr.,1610612742
22201195,2023-04-05,5,8,37,3,203501,Tim Hardaway Jr.,1610612742
22300073,2023-10-25,3,10,28,0,203501,Tim Hardaway Jr.,1610612742
22300084,2023-10-27,3,7,30,2,203501,Tim Hardaway Jr.,1610612742
22300106,2023-10-30,3,7,29,1,203501,Tim Hardaway Jr.,1610612742
22300124,2023-11-01,7,13,27,0,203501,Tim Hardaway Jr.,1610612742
22300006,2023-11-03,1,5,27,3,203501,Tim Hardaway Jr.,1610612742
22300143,2023-11-05,4,12,32,0,203501,Tim Hardaway Jr.,1610612742
22300147,2023-11-06,4,11,31,0,203501,Tim Hardaway Jr.,1610612742
22300168,2023-11-08,5,9,26,0,203501,Tim Hardaway Jr.,1610612742
22300014,2023-11-10,2,8,27,0,203501,Tim Hardaway Jr.,1610612742
22300183,2023-11-12,3,10,28,1,203501,Tim Hardaway Jr.,1610612742
22300022,2023-11-14,3,9,21,2,203501,Tim Hardaway Jr.,1610612742
22300192,2023-11-15,7,11,27,1,203501,Tim Hardaway Jr.,1610612742
22300205,2023-11-18,4,10,26,0,203501,Tim Hardaway Jr.,1610612742
22300212,2023-11-19,2,4,27,3,203501,Tim Hardaway Jr.,1610612742
22300238,2023-11-22,2,8,30,0,203501,Tim Hardaway Jr.,1610612742
22300244,2023-11-25,2,9,29,2,203501,Tim Hardaway Jr.,1610612742
22300059,2023-11-28,3,8,22,0,203501,Tim Hardaway Jr.,1610612742
22301213,2023-12-06,4,12,22,1,203501,Tim Hardaway Jr.,1610612742
22301226,2023-12-08,4,9,37,4,203501,Tim Hardaway Jr.,1610612742
22300306,2023-12-12,5,10,37,2,203501,Tim Hardaway Jr.,1610612742
22300321,2023-12-14,0,7,32,2,203501,Tim Hardaway Jr.,1610612742
22300341,2023-12-16,5,15,36,0,203501,Tim Hardaway Jr.,1610612742
22300356,2023-12-18,2,9,22,2,203501,Tim Hardaway Jr.,1610612742
22300372,2023-12-20,3,11,37,2,203501,Tim Hardaway Jr.,1610612742
22300385,2023-12-22,2,8,26,0,203501,Tim Hardaway Jr.,1610612742
22300398,2023-12-23,5,11,30,1,203501,Tim Hardaway Jr.,1610612742
22300405,2023-12-25,3,9,38,4,203501,Tim Hardaway Jr.,1610612742
22300420,2023-12-27,1,5,30,2,203501,Tim Hardaway Jr.,1610612742
22300423,2023-12-28,5,11,32,2,203501,Tim Hardaway Jr.,1610612742
22300444,2023-12-30,2,8,29,2,203501,Tim Hardaway Jr.,1610612742
22300457,2024-01-01,0,6,23,1,203501,Tim Hardaway Jr.,1610612742
22300472,2024-01-03,2,5,23,2,203501,Tim Hardaway Jr.,1610612742
22300487,2024-01-05,3,7,27,3,203501,Tim Hardaway Jr.,1610612742
22300501,2024-01-07,2,8,32,2,203501,Tim Hardaway Jr.,1610612742
22300515,2024-01-09,2,3,30,3,203501,Tim Hardaway Jr.,1610612742
22300530,2024-01-11,6,13,39,2,203501,Tim Hardaway Jr.,1610612742
22300547,2024-01-13,3,8,39,3,203501,Tim Hardaway Jr.,1610612742
22300556,2024-01-15,9,15,41,0,203501,Tim Hardaway Jr.,1610612742
22300577,2024-01-17,0,7,28,2,203501,Tim Hardaway Jr.,1610612742
22300611,2024-01-22,4,7,32,2,203501,Tim Hardaway Jr.,1610612742
22300625,2024-01-24,4,10,34,1,203501,Tim Hardaway Jr.,1610612742
22300634,2024-01-26,3,9,32,2,203501,Tim Hardaway Jr.,1610612742
22300651,2024-01-27,3,9,36,2,203501,Tim Hardaway Jr.,1610612742
22300666,2024-01-29,5,9,37,2,203501,Tim Hardaway Jr.,1610612742
22300680,2024-01-31,2,10,32,0,203501,Tim Hardaway Jr.,1610612742
22300702,2024-02-03,4,8,38,4,203501,Tim Hardaway Jr.,1610612742
22300715,2024-02-05,0,5,22,2,203501,Tim Hardaway Jr.,1610612742
22300720,2024-02-06,3,7,25,1,203501,Tim Hardaway Jr.,1610612742
22300736,2024-02-08,5,10,30,1,203501,Tim Hardaway Jr.,1610612742
22300748,2024-02-10,2,6,25,2,203501,Tim Hardaway Jr.,1610612742
22300768,2024-02-12,1,7,22,3,203501,Tim Hardaway Jr.,1610612742
22300785,2024-02-14,2,4,26,2,203501,Tim Hardaway Jr.,1610612742
22300796,2024-02-22,1,9,30,2,203501,Tim Hardaway Jr.,1610612742
22300819,2024-02-25,3,6,23,0,203501,Tim Hardaway Jr.,1610612742
22300832,2024-02-27,0,1,26,1,203501,Tim Hardaway Jr.,1610612742
22300844,2024-02-28,4,10,25,3,203501,Tim Hardaway Jr.,1610612742
22300859,2024-03-01,2,4,20,1,203501,Tim Hardaway Jr.,1610612742
