game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300449,2023-12-31,5,8,20,2,1628379,Luke Kennard,1610612763
22300460,2024-01-02,3,7,21,2,1628379,Luke Kennard,1610612763
22300470,2024-01-03,0,4,19,1,1628379,Luke Kennard,1610612763
22300491,2024-01-05,0,3,20,0,1628379,Luke Kennard,1610612763
22300503,2024-01-07,3,3,22,2,1628379,Luke Kennard,1610612763
22300515,2024-01-09,3,4,23,2,1628379,Luke Kennard,1610612763
22300537,2024-01-12,3,5,29,2,1628379,Luke Kennard,1610612763
22300544,2024-01-13,2,8,33,2,1628379,Luke Kennard,1610612763
22300560,2024-01-15,2,7,32,1,1628379,Luke Kennard,1610612763
22300582,2024-01-18,5,7,31,1,1628379,Luke Kennard,1610612763
22300597,2024-01-20,4,7,30,0,1628379,Luke Kennard,1610612763
22300609,2024-01-22,5,13,35,1,1628379,Luke Kennard,1610612763
22300638,2024-01-26,5,10,30,1,1628379,Luke Kennard,1610612763
22300693,2024-02-02,2,3,18,1,1628379,Luke Kennard,1610612763
22300706,2024-02-04,3,5,25,3,1628379,Luke Kennard,1610612763
22300722,2024-02-06,3,5,24,1,1628379,Luke Kennard,1610612763
22300751,2024-02-10,2,5,24,1,1628379,Luke Kennard,1610612763
22300766,2024-02-12,4,9,29,1,1628379,Luke Kennard,1610612763
22300783,2024-02-14,4,6,30,2,1628379,Luke Kennard,1610612763
22300807,2024-02-23,1,6,26,1,1628379,Luke Kennard,1610612763
22300830,2024-02-26,2,3,24,1,1628379,Luke Kennard,1610612763
22300868,2024-03-02,1,2,28,1,1628379,Luke Kennard,1610612763
22300879,2024-03-04,6,9,27,0,1628379,Luke Kennard,1610612763
22300896,2024-03-06,3,6,28,1,1628379,Luke Kennard,1610612763
22300931,2024-03-10,1,6,23,0,1628379,Luke Kennard,1610612763
22300940,2024-03-12,3,6,26,2,1628379,Luke Kennard,1610612763
22300950,2024-03-13,4,8,27,0,1628379,Luke Kennard,1610612763
22300972,2024-03-16,3,7,30,2,1628379,Luke Kennard,1610612763
22301075,2024-03-30,2,7,30,1,1628379,Luke Kennard,1610612763
22301088,2024-04-01,5,11,36,0,1628379,Luke Kennard,1610612763
22301107,2024-04-03,1,2,27,0,1628379,Luke Kennard,1610612763
22400174,2024-11-06,1,2,18,2,1628379,Luke Kennard,1610612763
22400191,2024-11-08,3,5,19,1,1628379,Luke Kennard,1610612763
22400210,2024-11-10,1,5,20,1,1628379,Luke Kennard,1610612763
22400225,2024-11-13,4,4,26,2,1628379,Luke Kennard,1610612763
22400019,2024-11-15,0,5,12,1,1628379,Luke Kennard,1610612763
22400238,2024-11-17,2,3,26,1,1628379,Luke Kennard,1610612763
22400023,2024-11-19,1,4,24,0,1628379,Luke Kennard,1610612763
22400255,2024-11-20,3,5,25,0,1628379,Luke Kennard,1610612763
22400266,2024-11-23,2,5,24,0,1628379,Luke Kennard,1610612763
22400282,2024-11-25,2,5,22,0,1628379,Luke Kennard,1610612763
22400293,2024-11-27,0,2,24,1,1628379,Luke Kennard,1610612763
22400042,2024-11-29,1,4,17,0,1628379,Luke Kennard,1610612763
22400306,2024-12-01,1,2,14,0,1628379,Luke Kennard,1610612763
22400056,2024-12-03,0,1,6,0,1628379,Luke Kennard,1610612763
22401220,2024-12-15,3,4,18,2,1628379,Luke Kennard,1610612763
22400366,2024-12-19,5,7,24,1,1628379,Luke Kennard,1610612763
22400378,2024-12-21,1,3,18,1,1628379,Luke Kennard,1610612763
22400399,2024-12-23,0,0,16,0,1628379,Luke Kennard,1610612763
22400414,2024-12-26,3,8,25,1,1628379,Luke Kennard,1610612763
22400423,2024-12-27,3,7,20,1,1628379,Luke Kennard,1610612763
22400440,2024-12-29,4,9,27,0,1628379,Luke Kennard,1610612763
22400453,2024-12-31,3,6,29,2,1628379,Luke Kennard,1610612763
22400476,2025-01-03,2,5,32,2,1628379,Luke Kennard,1610612763
22400499,2025-01-06,3,5,24,1,1628379,Luke Kennard,1610612763
22400520,2025-01-09,3,5,25,0,1628379,Luke Kennard,1610612763
0022400535,2025-01-11,2,4,22,1,1628379,Luke Kennard,1610612763
