game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22200503,2022-12-26,1,2,23,2,1629012,Collin Sexton,1610612762
22200521,2022-12-28,1,2,16,4,1629012,Collin Sexton,1610612762
22200537,2022-12-30,0,3,29,1,1629012,Collin Sexton,1610612762
22200546,2022-12-31,3,5,24,4,1629012,Collin Sexton,1610612762
22200638,2023-01-13,2,3,24,1,1629012,Collin Sexton,1610612762
22200662,2023-01-16,0,0,26,3,1629012,Collin Sexton,1610612762
22200675,2023-01-18,0,1,22,3,1629012,Collin Sexton,1610612762
22200689,2023-01-20,2,3,29,3,1629012,Collin Sexton,1610612762
22200710,2023-01-23,0,1,20,2,1629012,Collin Sexton,1610612762
22200727,2023-01-25,3,3,22,3,1629012,Collin Sexton,1610612762
22200750,2023-01-28,2,4,19,2,1629012,Collin Sexton,1610612762
22200776,2023-02-01,2,4,20,1,1629012,Collin Sexton,1610612762
22200792,2023-02-03,0,1,20,0,1629012,Collin Sexton,1610612762
22200813,2023-02-06,0,0,25,4,1629012,Collin Sexton,1610612762
22200828,2023-02-08,4,5,31,0,1629012,Collin Sexton,1610612762
22200839,2023-02-10,0,3,37,3,1629012,Collin Sexton,1610612762
22200851,2023-02-11,1,4,31,6,1629012,Collin Sexton,1610612762
22200859,2023-02-13,0,1,29,2,1629012,Collin Sexton,1610612762
22200879,2023-02-15,0,1,4,0,1629012,Collin Sexton,1610612762
22201186,2023-04-04,0,5,16,3,1629012,Collin Sexton,1610612762
22300072,2023-10-25,0,2,20,3,1629012,Collin Sexton,1610612762
22300085,2023-10-27,0,2,20,3,1629012,Collin Sexton,1610612762
22300094,2023-10-28,0,0,23,1,1629012,Collin Sexton,1610612762
22300110,2023-10-30,2,5,17,2,1629012,Collin Sexton,1610612762
22300125,2023-11-01,4,6,22,1,1629012,Collin Sexton,1610612762
22300130,2023-11-02,0,2,17,1,1629012,Collin Sexton,1610612762
22300138,2023-11-04,1,3,19,2,1629012,Collin Sexton,1610612762
22300152,2023-11-06,1,3,17,3,1629012,Collin Sexton,1610612762
22300158,2023-11-08,1,2,16,0,1629012,Collin Sexton,1610612762
22300012,2023-11-10,0,2,18,0,1629012,Collin Sexton,1610612762
22300023,2023-11-14,1,5,28,3,1629012,Collin Sexton,1610612762
22300035,2023-11-17,0,2,20,3,1629012,Collin Sexton,1610612762
22300214,2023-11-19,3,6,23,0,1629012,Collin Sexton,1610612762
22300042,2023-11-21,2,3,22,2,1629012,Collin Sexton,1610612762
22300237,2023-11-22,0,3,11,2,1629012,Collin Sexton,1610612762
22300243,2023-11-25,3,8,28,0,1629012,Collin Sexton,1610612762
22300256,2023-11-27,3,6,18,2,1629012,Collin Sexton,1610612762
22300261,2023-11-29,1,4,22,3,1629012,Collin Sexton,1610612762
22300270,2023-11-30,1,2,23,1,1629012,Collin Sexton,1610612762
22300289,2023-12-02,0,2,30,2,1629012,Collin Sexton,1610612762
22301213,2023-12-06,0,1,18,1,1629012,Collin Sexton,1610612762
22301225,2023-12-08,1,4,18,2,1629012,Collin Sexton,1610612762
22300302,2023-12-11,1,4,26,1,1629012,Collin Sexton,1610612762
22300318,2023-12-13,3,8,30,4,1629012,Collin Sexton,1610612762
22300323,2023-12-14,2,5,32,2,1629012,Collin Sexton,1610612762
22300342,2023-12-16,2,6,33,2,1629012,Collin Sexton,1610612762
22300357,2023-12-18,3,7,35,3,1629012,Collin Sexton,1610612762
22300364,2023-12-20,3,6,34,5,1629012,Collin Sexton,1610612762
22300374,2023-12-21,1,3,32,3,1629012,Collin Sexton,1610612762
22300395,2023-12-23,1,2,25,0,1629012,Collin Sexton,1610612762
22300412,2023-12-26,0,2,29,4,1629012,Collin Sexton,1610612762
22300424,2023-12-28,3,6,30,4,1629012,Collin Sexton,1610612762
22300439,2023-12-30,1,4,26,1,1629012,Collin Sexton,1610612762
22300457,2024-01-01,0,3,19,1,1629012,Collin Sexton,1610612762
22300474,2024-01-03,1,2,30,5,1629012,Collin Sexton,1610612762
22300479,2024-01-05,0,3,20,1,1629012,Collin Sexton,1610612762
22300495,2024-01-06,1,3,27,3,1629012,Collin Sexton,1610612762
22300510,2024-01-08,3,6,18,0,1629012,Collin Sexton,1610612762
22300524,2024-01-10,2,4,21,3,1629012,Collin Sexton,1610612762
22300540,2024-01-12,3,3,20,0,1629012,Collin Sexton,1610612762
22300549,2024-01-13,1,4,28,5,1629012,Collin Sexton,1610612762
22300564,2024-01-15,4,5,24,2,1629012,Collin Sexton,1610612762
22300581,2024-01-18,4,7,34,4,1629012,Collin Sexton,1610612762
22300598,2024-01-20,2,7,40,4,1629012,Collin Sexton,1610612762
22300616,2024-01-23,2,4,24,0,1629012,Collin Sexton,1610612762
22300628,2024-01-25,1,2,17,2,1629012,Collin Sexton,1610612762
22300647,2024-01-27,3,7,35,0,1629012,Collin Sexton,1610612762
22300660,2024-01-29,0,2,24,1,1629012,Collin Sexton,1610612762
22300671,2024-01-30,2,4,28,2,1629012,Collin Sexton,1610612762
22300686,2024-02-01,2,4,25,2,1629012,Collin Sexton,1610612762
22300711,2024-02-04,3,7,25,2,1629012,Collin Sexton,1610612762
22300724,2024-02-06,1,3,26,2,1629012,Collin Sexton,1610612762
22300739,2024-02-08,3,6,24,2,1629012,Collin Sexton,1610612762
22300769,2024-02-12,2,3,26,1,1629012,Collin Sexton,1610612762
22300788,2024-02-14,2,5,26,1,1629012,Collin Sexton,1610612762
22300576,2024-02-15,3,8,34,2,1629012,Collin Sexton,1610612762
22300801,2024-02-22,2,4,26,2,1629012,Collin Sexton,1610612762
22300825,2024-02-25,0,0,27,4,1629012,Collin Sexton,1610612762
22300835,2024-02-27,3,6,29,2,1629012,Collin Sexton,1610612762
